Date,Open,High,Low,Close,Volume,Adj Close
1990-05-17,34.5,34.875038,34.375038,34.5,325600,1.480325
1990-05-18,34.75,34.75,34.25,34.624962,5339200,1.485686
1990-05-21,34.624962,34.75,34.124962,34.375038,765600,1.474963
1990-05-22,34.375038,34.75,34.375038,34.375038,1727200,1.474963
1990-05-23,34.124962,34.5,33.875038,34.0,2226400,1.4588709999999998
1990-05-24,34.25,34.375038,34.0,34.375038,344000,1.474963
1990-05-25,34.624962,34.624962,34.124962,34.375038,253600,1.474963
1990-05-29,34.75,35.0,34.624962,35.0,584000,1.501778
1990-05-30,35.124962,35.25,34.875038,35.25,905600,1.512505
1990-05-31,35.25,35.875038,35.25,35.5,891200,1.523232
1990-06-01,35.124962,35.375038,34.875038,35.0,388800,1.501778
1990-06-04,35.0,35.5,35.0,35.375038,320800,1.517871
1990-06-05,35.375038,35.875038,35.375038,35.75,692800,1.533959
1990-06-06,35.624962,36.0,35.624962,35.624962,167200,1.528594
1990-06-07,35.624962,36.124962,35.624962,35.875038,622400,1.539325
1990-06-08,35.75,36.124962,35.624962,36.0,643200,1.544686
1990-06-11,35.5,36.124962,35.5,35.875038,292800,1.539325
1990-06-12,35.875038,35.875038,35.5,35.875038,208800,1.539325
1990-06-13,36.0,36.0,35.5,35.75,270400,1.533959
1990-06-14,35.25,35.624962,35.0,35.5,328800,1.523232
1990-06-15,34.75,35.624962,34.75,35.624962,1898400,1.528594
1990-06-18,35.375038,35.5,35.0,35.124962,1088800,1.50714
1990-06-19,35.124962,35.25,35.0,35.124962,327200,1.50714
1990-06-20,35.0,35.25,34.25,34.5,598400,1.480325
1990-06-21,34.5,34.624962,34.25,34.5,437600,1.480325
1990-06-22,34.25,34.75,33.375038,33.5,682400,1.437417
1990-06-25,33.375038,33.375038,32.5,32.5,329600,1.394509
1990-06-26,32.5,32.75,32.124962,32.124962,276800,1.378416
1990-06-27,32.0,32.75,31.624959999999998,32.75,1172800,1.4052360000000002
1990-06-28,33.0,33.25,32.0,32.124962,409600,1.378416
1990-06-29,31.875040000000002,32.375038,31.75,32.0,1104000,1.373055
1990-07-02,32.25,32.624962,31.75,32.0,651200,1.373055
1990-07-03,31.75,32.25,31.75,32.124962,228000,1.378416
1990-07-05,32.0,32.25,31.5,31.75,337600,1.362328
1990-07-06,31.624959999999998,32.124962,31.5,32.124962,424000,1.378416
1990-07-09,32.375038,33.0,31.875040000000002,33.0,796800,1.4159629999999999
1990-07-10,33.375038,33.5,32.5,32.624962,618400,1.3998700000000002
1990-07-11,32.624962,32.75,31.5,31.875040000000002,444800,1.378254
1990-07-12,32.0,32.375038,31.624959999999998,31.75,1198400,1.3728479999999998
1990-07-13,31.75,31.875040000000002,31.5,31.624959999999998,405600,1.367441
1990-07-16,31.5,32.0,31.5,31.875040000000002,768800,1.378254
1990-07-17,31.624959999999998,31.75,31.5,31.624959999999998,718400,1.367441
1990-07-18,31.5,31.75,31.375040000000002,31.5,801600,1.3620379999999999
1990-07-19,31.5,32.0,31.5,32.0,526400,1.383657
1990-07-20,31.875040000000002,32.25,31.75,31.75,362400,1.3728479999999998
1990-07-23,31.624959999999998,31.624959999999998,30.0,30.5,686400,1.318798
1990-07-24,30.25,30.624959999999998,30.124959999999998,30.624959999999998,648000,1.324202
1990-07-25,30.5,30.624959999999998,29.75,30.0,435200,1.297179
1990-07-26,30.0,30.0,29.0,29.5,459200,1.275559
1990-07-27,29.75,29.75,27.124959999999998,27.375040000000002,844800,1.183677
1990-07-30,27.124959999999998,27.124959999999998,26.624959999999998,26.75,533600,1.156651
1990-07-31,26.25,26.875040000000002,26.12496,26.75,668800,1.156651
1990-08-01,26.75,27.0,26.624959999999998,26.75,424800,1.156651
1990-08-02,27.624959999999998,28.375040000000002,27.624959999999998,28.25,2060800,1.22151
1990-08-03,28.124959999999998,30.25,27.75,29.0,1693600,1.253939
1990-08-06,29.25,30.0,29.124959999999998,30.0,1489600,1.297179
1990-08-07,29.875040000000002,30.0,29.25,29.75,872000,1.286369
1990-08-08,29.75,29.75,28.25,28.624959999999998,802400,1.237723
1990-08-09,28.875040000000002,28.875040000000002,28.0,28.0,428800,1.2107
1990-08-10,28.0,28.0,27.0,27.5,789600,1.189081
1990-08-13,27.124959999999998,27.124959999999998,26.75,27.0,553600,1.167461
1990-08-14,27.0,27.0,26.624959999999998,26.875040000000002,434400,1.162058
1990-08-15,26.75,27.0,26.624959999999998,27.0,501600,1.167461
1990-08-16,26.75,26.875040000000002,26.25,26.875040000000002,956000,1.162058
1990-08-17,26.875040000000002,26.875040000000002,25.87504,26.12496,945600,1.129625
1990-08-20,26.75,27.25,26.624959999999998,27.124959999999998,1319200,1.172864
1990-08-21,27.75,27.75,27.0,27.25,759200,1.1782709999999998
1990-08-22,27.5,27.75,27.0,27.5,950400,1.189081
1990-08-23,27.375040000000002,27.375040000000002,26.75,26.875040000000002,518400,1.162058
1990-08-24,26.875040000000002,27.0,26.0,26.25,820800,1.135031
1990-08-27,26.12496,26.5,25.87504,26.25,316800,1.135031
1990-08-28,26.624959999999998,26.75,26.25,26.375040000000002,412000,1.1404379999999998
1990-08-29,26.5,26.624959999999998,25.87504,26.25,341600,1.135031
1990-08-30,26.5,26.5,25.12496,25.25,252000,1.091792
1990-08-31,25.25,25.87504,24.87504,24.87504,772000,1.075579
1990-09-04,25.0,25.37504,24.87504,25.25,260000,1.091792
1990-09-05,25.25,25.5,25.12496,25.5,538400,1.102602
1990-09-06,25.25,25.5,25.25,25.25,157600,1.091792
1990-09-07,25.12496,25.62496,25.12496,25.62496,271200,1.108005
1990-09-10,25.87504,26.0,25.0,25.25,430400,1.091792
1990-09-11,25.25,25.25,24.62496,24.87504,260800,1.075579
1990-09-12,25.12496,25.25,25.0,25.25,530400,1.091792
1990-09-13,25.37504,25.37504,25.12496,25.37504,507200,1.097199
1990-09-14,25.37504,25.5,25.25,25.37504,323200,1.097199
1990-09-17,25.37504,25.37504,25.0,25.12496,174400,1.086385
1990-09-18,25.12496,25.12496,24.87504,25.0,522400,1.0809819999999999
1990-09-19,24.87504,25.25,24.87504,25.25,955200,1.091792
1990-09-20,25.37504,25.37504,25.12496,25.37504,160000,1.097199
1990-09-21,26.375040000000002,26.5,25.75,26.5,1371200,1.1458409999999999
1990-09-24,26.75,26.75,25.87504,25.87504,527200,1.118818
1990-09-25,26.25,26.375040000000002,24.0,24.25,1006400,1.048553
1990-09-26,24.25,24.87504,23.75,24.12496,527200,1.043146
1990-09-27,24.37504,24.62496,23.5,23.75,266400,1.026933
1990-09-28,23.5,24.0,23.25,23.62496,911200,1.021527
1990-10-01,23.12496,23.37504,22.62496,23.0,476000,0.994504
1990-10-02,23.25,23.25,22.12496,22.25,504800,0.962074
1990-10-03,22.12496,22.87504,21.75,22.62496,589600,0.9782870000000001
1990-10-04,22.87504,23.37504,22.75,23.37504,434400,1.01072
1990-10-05,23.12496,25.62496,23.0,25.5,512000,1.102602
1990-10-08,25.0,25.5,25.0,25.0,133600,1.0809819999999999
1990-10-09,25.5,25.5,24.37504,24.62496,651200,1.0647659999999999
1990-10-10,24.25,24.5,23.12496,23.37504,1450400,1.021087
1990-10-11,23.25,23.37504,22.62496,22.75,292800,0.993783
1990-10-12,22.62496,23.62496,22.37504,22.87504,407200,0.999245
1990-10-15,22.62496,23.0,22.25,22.37504,743200,0.977404
1990-10-16,22.5,22.5,20.62496,21.0,366400,0.9173379999999999
1990-10-17,20.75,20.87504,19.0,20.0,758400,0.873655
1990-10-18,19.62496,20.0,19.0,19.25,729600,0.840893
1990-10-19,19.5,21.25,19.5,20.75,2037600,0.9064180000000001
1990-10-22,20.87504,21.25,20.5,20.62496,426400,0.900955
1990-10-23,20.5,20.75,20.0,20.12496,409600,0.879114
1990-10-24,20.37504,20.5,19.75,20.0,648000,0.873655
1990-10-25,21.0,22.12496,20.75,22.12496,809600,0.9664799999999999
1990-10-26,22.12496,22.87504,22.0,22.37504,720800,0.977404
1990-10-29,22.25,23.0,21.87504,22.12496,428000,0.9664799999999999
1990-10-30,21.87504,22.37504,21.62496,22.25,340000,0.971942
1990-10-31,22.5,23.87504,22.5,23.87504,1320800,1.042928
1990-11-01,23.37504,23.75,23.25,23.37504,1388800,1.021087
1990-11-02,23.37504,23.5,23.0,23.5,433600,1.026545
1990-11-05,23.0,23.25,22.62496,23.0,299200,1.004704
1990-11-06,22.75,23.5,22.62496,23.12496,591200,1.010162
1990-11-07,23.25,23.62496,23.25,23.62496,513600,1.0320040000000001
1990-11-08,23.5,23.87504,23.25,23.75,823200,1.037466
1990-11-09,23.75,24.5,23.25,23.87504,732000,1.042928
1990-11-12,24.0,24.37504,24.0,24.25,313600,1.059307
1990-11-13,24.25,24.25,23.75,24.0,220000,1.0483870000000002
1990-11-14,23.87504,24.25,23.25,23.37504,319200,1.021087
1990-11-15,23.0,23.25,22.5,22.62496,1497600,0.9883209999999999
1990-11-16,23.12496,23.12496,22.5,22.62496,466400,0.9883209999999999
1990-11-19,22.62496,23.37504,22.5,23.25,844000,1.015624
1990-11-20,23.37504,23.37504,22.87504,23.0,386400,1.004704
1990-11-21,23.25,23.5,22.5,23.12496,692800,1.010162
1990-11-23,23.12496,23.37504,23.0,23.0,74400,1.004704
1990-11-26,22.62496,23.12496,22.5,23.12496,592800,1.010162
1990-11-27,23.37504,23.5,22.87504,23.25,386400,1.015624
1990-11-28,23.12496,23.37504,23.12496,23.37504,192800,1.021087
1990-11-29,23.25,23.25,22.25,22.62496,618400,0.9883209999999999
1990-11-30,22.62496,23.5,22.62496,23.37504,491200,1.021087
1990-12-03,23.5,23.5,23.25,23.37504,503200,1.021087
1990-12-04,23.12496,23.25,22.75,23.12496,374400,1.010162
1990-12-05,23.12496,23.75,23.12496,23.62496,466400,1.0320040000000001
1990-12-06,24.37504,24.5,23.75,23.75,1132800,1.037466
1990-12-07,23.87504,24.87504,23.87504,24.62496,472800,1.075687
1990-12-10,24.37504,24.62496,24.37504,24.5,313600,1.070228
1990-12-11,24.25,24.5,24.0,24.12496,181600,1.0538450000000001
1990-12-12,24.12496,24.37504,23.75,24.37504,378400,1.064769
1990-12-13,24.25,24.75,24.12496,24.62496,558400,1.075687
1990-12-14,24.62496,25.37504,24.5,25.37504,457600,1.108452
1990-12-17,25.25,25.87504,25.25,25.75,442400,1.124831
1990-12-18,25.5,26.25,25.5,26.12496,1100000,1.141211
1990-12-19,25.87504,26.0,24.87504,25.75,503200,1.124831
1990-12-20,25.25,25.37504,25.0,25.25,953600,1.10299
1990-12-21,25.75,26.0,25.0,26.0,976000,1.135752
1990-12-24,25.75,25.87504,25.25,25.37504,104800,1.108452
1990-12-26,25.25,25.5,25.12496,25.12496,233600,1.097528
1990-12-27,25.0,25.25,25.0,25.0,364000,1.092069
1990-12-28,24.87504,25.37504,24.87504,25.0,297600,1.092069
