Date,Open,High,Low,Close,Volume,Adj Close
1990-03-19,49.0,49.25,49.0,49.25,1111200,6.952121000000001
1990-03-20,49.25,49.25,48.5,48.75,619600,6.881541
1990-03-21,48.75,48.875,48.5,48.625,578400,6.863896
1990-03-22,48.75,48.75,48.0,48.375,238800,6.828606
1990-03-23,48.5,49.25,48.5,49.25,677600,6.952121000000001
1990-03-26,50.0,50.75,50.0,50.625,1124000,7.146216000000001
1990-03-27,50.625,51.75,50.625,51.75,906000,7.305021000000001
1990-03-28,52.125,52.875,52.125,52.625,1089200,7.428535000000001
1990-03-29,53.0,53.25,52.5,52.5,2555600,7.410889999999999
1990-03-30,51.875,52.25,51.0,52.25,1512000,7.422255000000001
1990-04-02,51.875,51.875,51.0,51.25,1764000,7.280202
1990-04-03,51.125,51.625,50.75,51.625,1592800,7.333472
1990-04-04,51.625,51.625,50.875,51.0,986000,7.244689
1990-04-05,51.0,51.125,50.5,50.875,813600,7.226932000000001
1990-04-06,51.0,51.125,50.5,50.75,628400,7.209175999999999
1990-04-09,50.5,51.25,50.5,51.25,589200,7.280202
1990-04-10,51.25,51.75,51.125,51.5,766000,7.315714999999999
1990-04-11,51.75,51.875,51.375,51.5,231600,7.315714999999999
1990-04-12,51.375,51.625,51.25,51.25,460800,7.280202
1990-04-16,51.375,51.625,51.0,51.0,1938800,7.244689
1990-04-17,50.75,51.25,50.75,51.0,472000,7.244689
1990-04-18,51.125,51.25,50.5,50.5,372400,7.173663
1990-04-19,50.375,50.625,50.0,50.25,730800,7.138149
1990-04-20,50.25,50.625,50.125,50.375,1396000,7.155906
1990-04-23,50.375,50.375,49.75,49.875,661200,7.08488
1990-04-24,50.0,50.375,49.875,50.0,624000,7.102636
1990-04-25,50.0,51.5,49.875,51.5,1276000,7.315714999999999
1990-04-26,52.0,52.25,51.25,51.375,751200,7.297959
1990-04-27,51.5,51.625,51.125,51.375,777200,7.297959
1990-04-30,51.25,51.625,50.875,51.625,346000,7.333472
1990-05-01,51.625,52.25,51.5,52.0,634800,7.386742
1990-05-02,52.0,53.0,52.0,53.0,569200,7.528794
1990-05-03,52.875,54.5,52.875,54.0,1050000,7.670847
1990-05-04,54.5,54.75,54.0,54.375,1388800,7.724117
1990-05-07,54.25,55.0,54.125,54.125,1349200,7.688604
1990-05-08,54.25,54.375,54.0,54.25,727600,7.706360000000001
1990-05-09,54.0,54.125,53.875,53.875,585600,7.653091000000001
1990-05-10,54.125,54.125,53.5,53.5,854000,7.599821
1990-05-11,53.375,53.75,53.25,53.75,1063600,7.635333999999999
1990-05-14,53.625,54.5,53.625,54.0,1158400,7.670847
1990-05-15,54.0,54.5,54.0,54.5,512400,7.741874
1990-05-16,54.375,54.875,54.25,54.875,391600,7.7951429999999995
1990-05-17,54.75,55.375,54.625,55.0,1383200,7.8129
1990-05-18,54.875,55.125,54.625,54.875,472800,7.7951429999999995
1990-05-21,55.125,55.625,55.0,55.5,1660800,7.883926
1990-05-22,55.5,55.75,55.25,55.25,664400,7.848413000000001
1990-05-23,55.125,55.375,54.875,55.125,553600,7.830655999999999
1990-05-24,55.125,55.125,54.875,55.0,616400,7.8129
1990-05-25,54.625,55.25,54.625,54.875,271200,7.7951429999999995
1990-05-29,54.625,55.375,54.5,55.375,364800,7.866169999999999
1990-05-30,55.625,56.25,55.5,56.125,1661200,7.972709
1990-05-31,56.25,58.0,56.125,56.75,1456800,8.061492
1990-06-01,56.75,56.875,56.0,56.25,1222000,7.9904660000000005
1990-06-04,56.125,57.125,56.0,57.0,1192400,8.097005000000001
1990-06-05,57.125,57.375,56.875,57.0,3260400,8.097005000000001
1990-06-06,57.0,57.0,56.625,56.875,425200,8.079249
1990-06-07,56.75,57.0,56.0,56.0,487600,7.954953
1990-06-08,55.5,55.875,55.0,55.75,1488800,7.919439
1990-06-11,55.5,55.75,55.25,55.375,522400,7.866169999999999
1990-06-12,55.5,56.125,55.5,55.75,1096800,7.919439
1990-06-13,56.5,56.75,56.5,56.625,429200,8.043736
1990-06-14,56.75,56.875,56.625,56.625,513200,8.043736
1990-06-15,56.625,56.75,56.5,56.75,489600,8.061492
1990-06-18,56.625,56.75,56.125,56.125,490400,7.972709
1990-06-19,56.0,56.125,55.75,55.875,238400,7.937196000000001
1990-06-20,56.0,56.0,55.625,56.0,401200,7.954953
1990-06-21,56.125,56.625,56.0,56.625,444800,8.043736
1990-06-22,56.625,56.625,55.125,55.25,498400,7.848413000000001
1990-06-25,55.25,55.25,54.75,54.875,386800,7.7951429999999995
1990-06-26,55.125,55.5,55.0,55.25,247600,7.848413000000001
1990-06-27,55.25,55.625,55.0,55.625,1554800,7.901683
1990-06-28,55.625,56.125,55.5,56.125,215600,8.024644
1990-06-29,56.375,56.5,56.125,56.5,165600,8.078261
1990-07-02,56.625,56.875,56.25,56.25,273200,8.042517
1990-07-03,56.5,56.875,56.375,56.75,138800,8.114006
1990-07-05,56.625,56.625,56.125,56.625,180800,8.096133
1990-07-06,56.75,57.5,56.75,57.5,202800,8.221239
1990-07-09,57.5,57.875,57.375,57.875,151200,8.274856
1990-07-10,57.75,58.0,57.625,57.625,438000,8.239111
1990-07-11,57.875,58.5,57.875,58.375,380800,8.346345
1990-07-12,58.25,59.875,58.25,59.75,776400,8.54294
1990-07-13,59.5,61.0,59.5,60.5,896800,8.650172999999999
1990-07-16,60.625,60.625,60.0,60.0,620400,8.578683999999999
1990-07-17,60.125,60.125,59.5,59.625,478000,8.525068
1990-07-18,59.375,59.5,58.625,58.625,499200,8.382089
1990-07-19,58.25,58.5,57.0,57.625,958400,8.239111
1990-07-20,57.75,58.375,57.5,57.625,339600,8.239111
1990-07-23,57.25,57.375,55.5,56.0,796000,8.006772
1990-07-24,56.0,56.0,54.625,54.75,360000,7.828049000000001
1990-07-25,54.75,54.75,53.75,54.25,1218800,7.75656
1990-07-26,54.0,55.125,53.875,55.125,637600,7.881666
1990-07-27,55.25,55.375,54.625,55.125,327600,7.881666
1990-07-30,55.25,55.25,54.75,55.0,348800,7.863794
1990-07-31,55.5,55.5,54.125,54.375,257200,7.774433
1990-08-01,54.75,55.25,54.75,55.0,496000,7.863794
1990-08-02,54.25,55.0,53.5,53.75,589200,7.685071000000001
1990-08-03,53.375,53.375,51.0,52.0,1229600,7.4348600000000005
1990-08-06,50.125,50.125,49.625,49.75,798800,7.113159
1990-08-07,50.125,50.125,49.125,49.25,816400,7.04167
1990-08-08,49.375,49.75,49.25,49.5,371200,7.077414999999999
1990-08-09,49.5,49.625,48.875,48.875,723200,6.988053
1990-08-10,48.75,48.75,47.0,47.75,586000,6.827203
1990-08-13,47.75,47.75,47.375,47.625,328000,6.809330999999999
1990-08-14,47.625,48.25,47.625,48.25,999600,6.898692
1990-08-15,48.25,48.625,48.25,48.625,978800,6.952309
1990-08-16,48.375,48.375,48.0,48.125,167600,6.88082
1990-08-17,47.5,47.5,46.875,46.875,688800,6.702097
1990-08-20,46.625,47.5,46.625,47.375,354000,6.773586
1990-08-21,46.875,47.0,45.75,46.125,378800,6.594864
1990-08-22,45.625,46.0,45.375,45.5,811600,6.505502
1990-08-23,43.75,43.875,43.0,43.0,1108800,6.148057
1990-08-24,43.375,44.75,43.375,44.625,1546000,6.380396
1990-08-27,45.125,46.75,45.125,46.25,686800,6.612736
1990-08-28,46.25,46.25,45.875,45.875,420800,6.559119
1990-08-29,45.875,46.125,45.375,45.5,610000,6.505502
1990-08-30,45.0,45.375,44.875,45.25,546000,6.469758000000001
1990-08-31,45.25,45.25,45.0,45.25,428000,6.469758000000001
1990-09-04,45.125,45.5,45.0,45.125,372400,6.451886
1990-09-05,45.0,45.375,45.0,45.25,439600,6.469758000000001
1990-09-06,45.125,45.25,44.875,44.875,138800,6.4161410000000005
1990-09-07,44.875,45.875,44.875,45.5,166000,6.505502
1990-09-10,45.875,45.875,45.25,45.375,206800,6.48763
1990-09-11,45.375,45.5,45.0,45.0,247600,6.434012999999999
1990-09-12,45.125,45.25,44.75,45.125,371600,6.451886
1990-09-13,45.125,45.25,44.75,44.875,150800,6.4161410000000005
1990-09-14,44.625,44.625,44.25,44.5,350800,6.362524
1990-09-17,44.375,45.0,44.375,44.625,578800,6.380396
1990-09-18,44.75,44.875,44.25,44.375,331600,6.344652
1990-09-19,44.5,44.75,44.375,44.625,594800,6.380396
1990-09-20,44.5,44.625,44.125,44.375,371200,6.344652
1990-09-21,44.375,44.875,44.375,44.875,492000,6.4161410000000005
1990-09-24,44.75,45.125,44.375,44.375,826400,6.344652
1990-09-25,44.5,44.625,44.25,44.5,266400,6.362524
1990-09-26,44.375,44.75,44.375,44.75,349600,6.398269
1990-09-27,45.0,45.0,43.5,43.875,491200,6.273162999999999
1990-09-28,43.25,45.0,43.0,44.875,618000,6.469222
1990-10-01,45.5,47.625,45.25,46.875,442800,6.757542999999999
1990-10-02,47.375,48.25,47.25,47.5,285600,6.847644
1990-10-03,47.375,47.5,47.0,47.125,553200,6.793584
1990-10-04,47.25,48.0,47.25,48.0,340000,6.919724
1990-10-05,47.5,48.125,47.375,48.125,615600,6.937745
1990-10-08,48.125,48.25,47.375,47.375,442000,6.829624000000001
1990-10-09,47.25,47.5,46.0,46.0,731600,6.631403
1990-10-10,45.75,45.75,44.75,45.0,665200,6.487242
1990-10-11,44.875,44.875,42.875,43.125,580800,6.21694
1990-10-12,43.375,44.0,43.0,43.75,225600,6.307041000000001
1990-10-15,44.75,44.875,43.75,44.625,594400,6.433180999999999
1990-10-16,44.75,45.25,44.5,45.0,590400,6.487242
1990-10-17,44.875,45.25,44.875,44.875,79600,6.469222
1990-10-18,44.875,47.0,44.875,47.0,237200,6.775564
1990-10-19,47.375,47.5,46.75,47.5,292400,6.847644
1990-10-22,47.375,47.875,46.625,47.375,474000,6.829624000000001
1990-10-23,47.125,49.0,47.125,48.375,502400,6.973785
1990-10-24,48.5,49.25,48.125,49.0,542000,7.063885000000001
1990-10-25,49.375,49.5,49.0,49.25,259200,7.099925999999999
1990-10-26,49.125,49.125,48.625,49.0,208400,7.063885000000001
1990-10-29,48.625,48.875,47.5,48.0,424000,6.919724
1990-10-30,47.875,48.5,47.875,48.125,282800,6.937745
1990-10-31,47.875,48.5,47.875,48.375,330800,6.973785
1990-11-01,48.25,49.875,48.125,49.875,982000,7.190026
1990-11-02,49.875,50.75,49.875,50.0,881200,7.208046
1990-11-05,50.0,50.0,49.5,49.625,318800,7.153986
1990-11-06,49.5,49.625,48.875,49.0,176800,7.063885000000001
1990-11-07,48.75,48.875,48.0,48.0,361600,6.919724
1990-11-08,48.125,48.5,47.875,48.375,754000,6.973785
1990-11-09,48.5,49.25,48.375,49.25,281600,7.099925999999999
1990-11-12,49.25,50.875,49.25,50.875,711600,7.334186999999999
1990-11-13,50.875,51.125,50.5,50.75,608800,7.316167
1990-11-14,51.125,51.875,51.0,51.625,840800,7.442308000000001
1990-11-15,51.625,52.0,50.875,52.0,508800,7.4963679999999995
1990-11-16,52.25,52.5,51.625,51.75,453200,7.460328
1990-11-19,51.875,52.125,51.0,51.125,456000,7.370227000000001
1990-11-20,51.125,51.25,50.5,50.5,460400,7.280127
1990-11-21,50.625,50.625,49.25,49.75,306800,7.172006
1990-11-23,49.75,50.0,49.75,49.75,96400,7.172006
1990-11-26,49.75,50.5,49.0,50.5,286800,7.280127
1990-11-27,50.75,52.0,50.5,51.875,1073600,7.4783479999999996
1990-11-28,51.875,53.0,51.875,52.375,1349200,7.550428999999999
1990-11-29,52.875,53.125,52.5,52.5,402000,7.568449
1990-11-30,52.125,53.75,52.0,53.625,618800,7.730630000000001
1990-12-03,53.875,55.25,53.875,54.625,1075600,7.874791
1990-12-04,54.5,54.625,54.0,54.375,790000,7.83875
1990-12-05,54.5,55.0,54.375,54.75,672400,7.892811
1990-12-06,54.75,55.0,53.75,53.875,1035600,7.7666699999999995
1990-12-07,54.0,54.5,54.0,54.375,439600,7.83875
1990-12-10,54.5,54.5,54.25,54.375,681600,7.83875
1990-12-11,54.375,54.375,54.0,54.375,179200,7.83875
1990-12-12,54.5,54.75,54.375,54.5,597200,7.85677
1990-12-13,54.625,54.625,54.125,54.25,300800,7.82073
1990-12-14,54.125,54.25,53.25,53.5,184800,7.712610000000001
1990-12-17,53.5,53.5,52.5,53.25,389200,7.676569000000001
1990-12-18,53.5,53.5,53.0,53.5,440000,7.712610000000001
1990-12-19,53.75,54.625,53.625,54.5,942800,7.85677
1990-12-20,54.375,54.75,54.375,54.5,1571600,7.85677
1990-12-21,55.0,55.25,54.75,55.25,846000,7.964891000000001
1990-12-24,55.375,55.5,55.125,55.5,180800,8.000931
1990-12-26,55.375,56.0,55.25,55.875,218000,8.054992
1990-12-27,56.125,57.375,56.0,56.625,530400,8.163112
1990-12-28,56.0,56.125,55.125,55.375,314000,8.033988
1990-12-31,54.875,55.0,53.875,54.75,343600,7.9433110000000005
1991-01-02,55.0,55.125,54.625,54.625,323200,7.9251759999999996
1991-01-03,54.5,54.5,53.75,53.875,225200,7.816363000000001
1991-01-04,53.75,53.75,52.75,52.75,675200,7.653144999999999
1991-01-07,52.625,52.75,52.375,52.375,325600,7.598738000000001
1991-01-08,52.5,52.625,52.0,52.125,550000,7.562467
1991-01-09,52.0,53.0,51.25,51.375,855200,7.453655
1991-01-10,51.875,52.75,51.75,52.75,704400,7.653144999999999
1991-01-11,52.625,54.0,52.625,53.625,872800,7.780092
1991-01-14,53.375,53.375,53.0,53.375,370400,7.743822
1991-01-15,53.25,54.125,53.25,54.125,197600,7.852633999999999
1991-01-16,54.0,54.125,53.875,54.0,343200,7.834499
1991-01-17,56.25,57.5,55.875,57.5,1277200,8.34229
1991-01-18,57.25,58.25,56.75,58.25,661200,8.451103
1991-01-21,58.0,58.0,57.25,57.375,303600,8.324155000000001
1991-01-22,57.625,58.375,56.75,56.875,676000,8.251613
1991-01-23,56.875,57.125,56.25,56.875,335600,8.251613
1991-01-24,56.75,60.0,56.75,59.875,730800,8.686863
1991-01-25,60.0,60.0,58.5,59.125,1324400,8.578051
1991-01-28,59.0,59.125,58.875,59.125,814800,8.578051
1991-01-29,59.125,59.125,58.75,58.875,413200,8.541780000000001
1991-01-30,59.125,59.25,58.625,58.625,1087200,8.505509
1991-01-31,58.375,59.0,58.375,59.0,408400,8.559915
1991-02-01,58.875,59.0,58.625,58.75,672400,8.523644
1991-02-04,58.75,59.0,57.75,58.625,1224400,8.505509
1991-02-05,58.875,60.25,58.875,59.5,1430800,8.632457
1991-02-06,59.0,59.75,59.0,59.75,972800,8.668728
1991-02-07,59.75,59.875,59.5,59.75,1197600,8.668728
1991-02-08,59.5,59.625,58.375,58.5,770400,8.487374
1991-02-11,58.125,60.25,58.125,60.25,652400,8.741269
1991-02-12,60.5,61.5,60.375,60.75,1215600,8.813811
1991-02-13,60.25,60.375,59.75,60.125,405200,8.723134
1991-02-14,60.5,60.5,58.75,59.375,548000,8.614321
1991-02-15,59.75,60.25,59.75,60.125,819600,8.723134
1991-02-19,60.375,60.375,59.625,60.0,656800,8.704998
1991-02-20,59.75,59.875,59.5,59.625,358800,8.650592
1991-02-21,59.375,59.875,59.0,59.875,322400,8.686863
1991-02-22,59.875,60.0,59.75,59.875,566800,8.686863
1991-02-25,61.0,62.875,60.875,62.625,629200,9.085842
1991-02-26,62.5,62.5,61.75,61.875,711200,8.977030000000001
1991-02-27,62.0,62.875,62.0,62.75,452400,9.103978
1991-02-28,63.5,64.75,63.5,64.25,699200,9.321603
1991-03-01,64.25,64.25,63.5,63.875,359200,9.267196
1991-03-04,64.0,64.625,63.75,64.5,330800,9.357873
1991-03-05,64.75,66.875,64.25,66.625,544400,9.666175
1991-03-06,68.0,69.0,67.5,68.375,1667200,9.920071
1991-03-07,67.875,69.625,67.875,68.375,1386400,9.920071
1991-03-08,68.375,68.5,67.875,67.875,956400,9.84753
1991-03-11,67.75,67.75,67.25,67.25,496400,9.756852
1991-03-12,67.0,67.0,65.5,65.75,495600,9.539228
1991-03-13,65.125,65.5,63.875,64.5,700400,9.357873
1991-03-14,64.5,65.375,64.5,64.75,757200,9.394144
1991-03-15,64.75,64.75,63.625,63.75,449600,9.249061
1991-03-18,63.75,63.75,62.5,62.625,328400,9.085842
1991-03-19,62.375,62.5,61.875,62.0,152400,8.995165
1991-03-20,62.125,62.25,61.5,62.0,212400,8.995165
1991-03-21,62.0,62.625,61.25,61.25,809200,8.886353
1991-03-22,61.375,61.625,60.875,61.625,346000,8.940759
1991-03-25,61.75,63.25,61.75,63.25,383200,9.176519
1991-03-26,63.125,66.75,63.125,66.625,562800,9.666175
1991-03-27,66.625,68.25,66.625,67.75,670000,9.829394
1991-03-28,67.75,69.0,67.625,67.75,745200,9.829394
1991-04-01,67.375,67.375,66.5,66.75,283600,9.736044999999999
1991-04-02,66.625,67.875,66.25,67.875,431600,9.900135
1991-04-03,68.25,68.75,67.5,68.5,510800,9.991297
1991-04-04,69.375,69.875,68.625,69.375,275600,10.118922999999999
1991-04-05,69.5,70.375,67.875,68.0,180800,9.918368
1991-04-08,68.0,68.0,67.25,67.875,93600,9.900135
1991-04-09,67.5,67.875,66.625,66.625,228400,9.717812
1991-04-10,66.625,66.875,65.5,65.625,263600,9.571954
1991-04-11,65.75,66.0,65.5,65.5,343200,9.553722
1991-04-12,65.75,65.875,65.375,65.875,214800,9.608419
1991-04-15,65.625,66.0,65.625,65.875,200800,9.608419
1991-04-16,65.75,66.375,65.625,66.375,554800,9.681348
1991-04-17,66.125,66.25,65.5,66.0,726000,9.626650999999999
1991-04-18,66.0,66.25,65.25,65.25,382800,9.517257
1991-04-19,65.25,67.25,65.125,67.0,896000,9.772509
1991-04-22,67.0,67.0,65.375,65.375,374000,9.535489
1991-04-23,64.125,64.125,63.25,63.875,426800,9.316702000000001
1991-04-24,63.875,63.875,63.5,63.75,422800,9.29847
1991-04-25,63.75,63.75,62.875,62.875,279600,9.170844
1991-04-26,63.125,63.125,61.75,62.5,369200,9.116147
1991-04-29,62.75,63.0,61.625,61.625,533600,8.988521
1991-04-30,61.875,62.875,61.875,62.375,343200,9.097914
1991-05-01,62.5,63.5,62.5,63.0,838400,9.189076
1991-05-02,64.25,64.375,63.875,64.25,650800,9.371399
1991-05-03,64.25,64.375,63.625,64.0,443200,9.334934
1991-05-06,64.0,64.0,63.0,63.0,108000,9.189076
1991-05-07,62.875,64.125,62.875,63.0,330400,9.189076
1991-05-08,62.75,65.25,62.75,64.875,455600,9.46256
1991-05-09,65.125,67.375,65.125,67.0,548000,9.772509
1991-05-10,66.75,66.875,65.75,65.75,429200,9.590186
1991-05-13,66.0,66.0,64.75,65.875,411600,9.608419
1991-05-14,66.0,66.0,65.0,65.25,171600,9.517257
1991-05-15,65.25,66.25,65.25,66.25,172800,9.663116
1991-05-16,66.25,67.0,66.125,66.875,274000,9.754277
1991-05-17,66.75,67.0,65.375,65.5,249600,9.553722
1991-05-20,65.5,66.25,65.25,66.125,516800,9.644883
1991-05-21,66.25,66.875,65.875,66.125,291600,9.644883
1991-05-22,65.875,67.0,65.875,67.0,232400,9.772509
1991-05-23,67.0,68.0,66.5,66.5,329200,9.699580000000001
1991-05-24,66.625,68.125,66.625,68.0,214000,9.918368
1991-05-28,67.75,68.75,67.75,68.625,216800,10.009528999999999
1991-05-29,68.375,69.0,68.375,68.875,987200,10.045994
1991-05-30,68.625,70.5,68.625,70.5,573200,10.283013
1991-05-31,70.75,71.5,70.25,70.875,944800,10.337710000000001
1991-06-03,70.875,72.75,70.625,72.75,605200,10.611195
1991-06-04,72.125,74.125,72.125,73.125,760800,10.665892
1991-06-05,73.125,73.75,72.875,73.75,232000,10.757052999999999
1991-06-06,73.75,73.75,72.75,72.875,370400,10.629427
1991-06-07,72.625,72.625,70.875,71.5,401200,10.428872
1991-06-10,71.25,72.125,71.125,71.375,311600,10.410639999999999
1991-06-11,71.25,71.25,70.5,70.875,174000,10.337710000000001
1991-06-12,70.625,70.625,68.875,69.0,365600,10.064226
1991-06-13,69.0,70.0,68.375,70.0,297600,10.210084
1991-06-14,70.25,70.375,69.875,70.0,309200,10.210084
1991-06-17,70.125,70.125,69.5,69.5,310000,10.137155
1991-06-18,69.5,69.75,68.875,68.875,688000,10.045994
1991-06-19,68.625,69.75,68.5,69.625,324800,10.155387
1991-06-20,69.75,70.25,69.5,70.25,302800,10.246549
1991-06-21,70.25,70.25,69.75,69.875,826400,10.191852
1991-06-24,69.625,69.625,68.875,69.0,209600,10.064226
1991-06-25,69.125,69.125,68.375,68.5,446000,9.991297
1991-06-26,67.875,67.875,67.5,67.625,331200,9.863671
1991-06-27,67.75,68.625,67.5,68.625,202400,10.009528999999999
1991-06-28,68.5,69.25,67.125,67.375,188800,9.883374
1991-07-01,67.375,70.125,67.375,70.0,615200,10.268441000000001
1991-07-02,69.75,69.875,69.625,69.75,458800,10.231767999999999
1991-07-03,69.5,69.5,68.5,68.625,188800,10.066739
1991-07-05,68.5,69.375,68.5,68.875,158400,10.103411999999999
1991-07-08,68.625,68.625,68.0,68.25,143200,10.01173
1991-07-09,68.25,68.625,67.875,67.875,491600,9.956719999999999
1991-07-10,67.25,68.0,67.125,67.125,402400,9.846701
1991-07-11,67.0,67.5,66.5,66.5,298800,9.755019
1991-07-12,66.625,67.25,66.375,66.875,644400,9.810027999999999
1991-07-15,67.0,67.125,66.625,66.625,418800,9.773355
1991-07-16,66.625,66.875,66.625,66.75,338400,9.791692
1991-07-17,66.75,66.75,66.5,66.5,346000,9.755019
1991-07-18,66.625,67.375,66.625,67.25,277200,9.865038
1991-07-19,67.25,67.5,66.25,66.25,251600,9.718346
1991-07-22,65.75,66.25,64.125,64.125,866400,9.406625
1991-07-23,64.375,64.5,62.625,62.625,489600,9.186587
1991-07-24,62.625,62.625,61.125,61.5,1386400,9.021558
1991-07-25,61.75,62.125,61.25,61.875,1320800,9.076568
1991-07-26,61.75,63.5,61.625,63.0,436800,9.241596000000001
1991-07-29,63.25,65.25,63.125,65.25,422000,9.571653999999999
1991-07-30,66.25,67.25,65.875,67.0,724400,9.828365
1991-07-31,67.25,68.0,66.875,66.875,786000,9.810027999999999
1991-08-01,66.875,67.25,66.375,66.875,749200,9.810027999999999
1991-08-02,67.5,67.5,66.625,66.625,635600,9.773355
1991-08-05,66.75,66.75,65.0,65.0,455600,9.534981
1991-08-06,65.0,66.375,65.0,66.125,559600,9.700009
1991-08-07,66.125,66.875,66.125,66.5,479200,9.755019
1991-08-08,66.625,67.25,66.5,67.125,600400,9.846701
1991-08-09,66.75,67.375,66.375,66.375,762000,9.736682
1991-08-12,66.5,66.5,65.875,66.25,329200,9.718346
1991-08-13,66.25,66.25,64.625,64.625,603200,9.479971
1991-08-14,64.625,66.0,64.625,65.125,1179200,9.553317
1991-08-15,65.25,65.625,65.0,65.0,436400,9.534981
1991-08-16,65.25,65.75,64.5,65.0,577200,9.534981
1991-08-19,61.75,63.625,61.75,63.25,603200,9.278269
1991-08-20,63.75,64.375,63.625,64.375,488800,9.443298
1991-08-21,66.0,66.0,65.5,65.75,783600,9.645
1991-08-22,66.25,68.0,65.875,67.5,518800,9.901711
1991-08-23,67.5,69.75,67.5,69.125,485600,10.140085000000001
1991-08-26,69.0,70.0,69.0,69.5,330800,10.195095
1991-08-27,69.5,69.625,69.25,69.25,296800,10.158422
1991-08-28,69.25,69.5,68.25,68.75,266800,10.085075999999999
1991-08-29,69.0,69.125,68.75,68.75,197200,10.085075999999999
1991-08-30,68.875,69.0,68.125,68.75,188400,10.085075999999999
1991-09-03,68.75,68.875,67.0,67.0,390400,9.828365
1991-09-04,67.0,67.125,66.625,66.875,173600,9.810027999999999
1991-09-05,67.0,68.0,66.875,67.75,474000,9.938384
1991-09-06,68.125,68.125,67.625,67.625,233200,9.920047
1991-09-09,67.625,67.625,67.125,67.25,322400,9.865038
1991-09-10,67.0,67.0,66.625,66.75,230400,9.791692
1991-09-11,66.625,67.625,66.625,67.375,82800,9.883374
1991-09-12,67.25,67.5,67.0,67.25,97200,9.865038
1991-09-13,67.5,67.625,67.0,67.125,220000,9.846701
1991-09-16,67.0,67.0,66.875,67.0,323600,9.828365
1991-09-17,67.0,67.125,65.875,65.875,345200,9.663336
1991-09-18,66.25,66.25,64.75,65.5,890000,9.608327000000001
1991-09-19,65.5,65.75,65.25,65.5,416000,9.608327000000001
1991-09-20,65.5,65.5,64.5,65.125,982400,9.553317
1991-09-23,65.0,65.25,64.75,64.75,592400,9.498308
